Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
6.52,0,0.1142822117586384420786577119,0.114282211758638,0.110526086501925,0.114282211758638,0.110526086501925,0,0.0000000,0.0000000,0,4.9116982863779000584045380175,59.665301660815033680400278922,61.517563153704172073867886862,516208000
6.53,0,0.1141740097085101475299528008,0.11417400970851,0.110432675797234,0.11417400970851,0.110432675797234,0,0.0000000,0.0000000,0,4.9160536876093081878912780324,59.648250596027752071801976316,61.518373025791845892171040157,516999700
6.54,0,0.1140660904047391839345317122,0.114066090404739,0.110339480803078,0.114066090404739,0.110339480803078,0,0.0000000,0.0000000,0,4.9204150934214397497737157684,59.631224582783058743166202923,61.519220221684546711259579802,517791500
6.55,0,0.1139584525381543625395545369,0.113958452538154,0.110246500593106,0.113958452538154,0.110246500593106,0,0.0000000,0.0000000,0,4.9247816155908244468647580639,59.614147120366495175903977696,61.520041241426737805783932685,518583200
6.56,0,0.1138511055144700827863348062,0.11385110551447,0.110153744953191,0.11385110551447,0.110153744953191,0,0.0000000,0.0000000,0,4.9291538046794595763514980784,59.597071993214241299638775345,61.520880642499528912618594144,519374900
6.57,0,0.1137440385057203500610072955,0.11374403850572,0.110061203432886,0.11374403850572,0.110061203432886,0,0.0000000,0.0000000,0,4.933531465575867138233935815,59.580007891505238566331039804,61.521745592626699941888662801,520166700
6.58,0,0.1136372506875662497288996651,0.113637250687566,0.109968875582753,0.113637250687566,0.109968875582753,0,0.0000000,0.0000000,0,4.9379147333620272677206758306,59.562911206571606253012302314,61.522599789803157163564785588,520958400
6.59,0,0.1135307410063590136357887505,0.113530741006359,0.109876760721447,0.113530741006359,0.109876760721447,0,0.0000000,0.0000000,0,4.9423032385391789648117181259,59.5458310763882588609766664,61.52348402063006414238755714,521750100
6.60,0,0.1134245088793291078075070805,0.113424508879329,0.109784858635927,0.113424508879329,0.109784858635927,0,0.0000000,0.0000000,0,4.9466970020397045266941558608,59.528703548636079057634523258,61.524345336156781895436024761,522541900
6.61,0,0.1133185734929108947530198802,0.113318573492911,0.109693188879802,0.113318573492911,0.109693188879802,0,0.0000000,0.0000000,0,4.9510964666273726829507799156,59.511607028016942324612860096,61.525248240596294526872841372,523333600
6.62,0,0.1132128940371007143920368906,0.113212894037101,0.109601711007709,0.113212894037101,0.109601711007709,0,0.0000000,0.0000000,0,4.955501407124356812437519932,59.49446889191569823227422812,61.526132860527840701876497415,524125300
6.63,0,0.1131074994753874414753813589,0.113107499475387,0.109510454345263,0.113107499475387,0.109510454345263,0,0.0000000,0.0000000,0,4.9599116972310469419242599464,59.477320457482559453652352595,61.527025029621798402719518016,524917100
6.64,0,0.1130023794656583486491876961,0.113002379465658,0.109419408909986,0.113002379465658,0.109419408909986,0,0.0000000,0.0000000,0,4.9643273256831860714109999625,59.46016096824331029114031448,61.52792407162034245241955273,525708800
6.65,0,0.1128975425204549568240382421,0.112897542520455,0.109328583571582,0.112897542520455,0.109328583571582,0,0.0000000,0.0000000,0,4.9687484318809262008977399775,59.443027815417730148410681345,61.528860481937094521258343932,526500500
6.66,0,0.1127929585318859063052206850,0.112792958531886,0.109237948576868,0.112792958531886,0.109237948576868,0,0.0000000,0.0000000,0,4.9731747312120053303844799931,59.425845922828918113000429724,61.529772810667071824459908368,527292200
6.67,0,0.1126886661043009142386276947,0.112688666104301,0.109147542882472,0.112688666104301,0.109147542882472,0,0.0000000,0.0000000,0,4.9776064225559704598712200082,59.40866479684301080627169907,61.530701465357060106154122563,528084000
6.68,0,0.1125846351971404610290135539,0.11258463519714,0.109057336797697,0.11258463519714,0.109057336797697,0,0.0000000,0.0000000,0,4.9820437875086175893579600237,59.391508335701459634751541552,61.531665693326176336948191274,528875700
6.69,0,0.1124808741986142259030148377,0.112480874198614,0.108967339058224,0.112480874198614,0.108967339058224,0,0.0000000,0.0000000,0,4.9864860698313547188447000392,59.374303248236781792444731181,61.532606001154303449164974164,529667400
6.70,0,0.1123773930062510006323461554,0.112377393006251,0.108877559906676,0.112377393006251,0.108877559906676,0,0.0000000,0.0000000,0,4.9909340315620188483314400549,59.357098969197854889506320978,61.533562300456781380296713693,530459100
6.71,0,0.1122741603903473199284675575,0.112274160390347,0.108787968456093,0.112274160390347,0.108787968456093,0,0.0000000,0.0000000,0,4.9953870432693138426095755109,59.339913349354611988348565232,61.534549237210650894761008387,531250900
6.72,0,0.1121712058014654015516066864,0.112171205801465,0.108698594497439,0.112171205801465,0.108698594497439,0,0.0000000,0.0000000,0,4.9998456588274606749092223666,59.322693918287904169573630255,61.535523916164963111255491448,532042600
6.73,0,0.1120685184677039303195997752,0.112068518467704,0.108609427596902,0.112068518467704,0.108609427596902,0,0.0000000,0.0000000,0,5.0043094297461425607486373014,59.305467851447014669492064675,61.536508533091070193649985761,532834300
6.74,0,0.1119660973980962745772095641,0.111966097398096,0.108520467099303,0.111966097398096,0.108520467099303,0,0.0000000,0.0000000,0,5.0087785807866103930482841562,59.288230702669508062226683909,61.537499327047149918340753088,533626000
6.75,0,0.1118639320512551187273785463,0.111863932051255,0.108431702796763,0.111863932051255,0.108431702796763,0,0.0000000,0.0000000,0,5.0132529162673448197221173327,59.270995760521381149803783223,61.538507037698948913180585444,534417800
6.76,0,0.1117620316653410172591928773,0.111762031665341,0.108343144258689,0.111762031665341,0.108343144258689,0,0.0000000,0.0000000,0,5.0177327361314610844174619077,59.253776461617947807418003383,61.539542232886513594950448455,535209500
6.77,0,0.1116603854818409043494907564,0.111660385481841,0.108254781055568,0.111660385481841,0.108254781055568,0,0.0000000,0.0000000,0,5.0222178904871409167171087633,59.236527224125774443031392697,61.540568208695377671358323329,536001200
6.78,0,0.1115590125257900207949405586,0.11155901252579,0.108166632539213,0.11155901252579,0.108166632539213,0,0.0000000,0.0000000,0,5.0267079751387467757866396589,59.219268084202899602634845534,61.541601236536514434490342581,536793000
6.79,0,0.1114578922663672612169487622,0.111457892266367,0.108078678503369,0.111457892266367,0.108078678503369,0,0.0000000,0.0000000,0,5.0312035964506656080862865136,59.20199966915326374077694474,61.542641480347948065942466441,537584700
6.80,0,0.1113570339549382945823810292,0.111357033954938,0.107990928521778,0.111357033954938,0.107990928521778,0,0.0000000,0.0000000,0,5.0357045790760900347601196892,59.184733925161871093980886483,61.543698508126856911422303857,538376400
6.81,0,0.1112564366283461109521176488,0.111256436628346,0.107903381951487,0.111256436628346,0.107903381951487,0,0.0000000,0.0000000,0,5.0402105423719942994554642651,59.167459297080684148636174536,61.5447631685264063104747664,539168200
6.82,0,0.1111560897635652554324255204,0.111156089763565,0.107816028587516,0.111156089763565,0.107816028587516,0,0.0000000,0.0000000,0,5.0447219394944847261292974402,59.150181554893917375999036899,61.545839784367255401645379565,539959900
6.83,0,0.1110560026217044904716274248,0.111056002621704,0.107728878006883,0.111056002621704,0.107728878006883,0,0.0000000,0.0000000,0,5.0492383182520759908246420157,59.132927490316703897408896685,61.546949802691742112023049151,540751600
6.84,0,0.1109561641046309278775337696,0.110956164104631,0.10764191942524,0.110956164104631,0.10764191942524,0,0.0000000,0.0000000,0,5.0537601779702974174984751921,59.115644309264147693630436292,61.548050860854133076209478358,541543400
6.85,0,0.1108565939902515672462313859,0.110856593990252,0.107555172932176,0.110856593990252,0.107555172932176,0,0.0000000,0.0000000,0,5.0582869900505426821938197667,59.098351519081667359493737553,61.549158698918239088214135642,542335100
6.86,0,0.1107572614026622849988091233,0.110757261402662,0.107468607961378,0.110757261402662,0.107468607961378,0,0.0000000,0.0000000,0,5.062819159910445135637536982,59.081053965355932406944643317,61.550276899799877987579306321,543126800
6.87,0,0.1106581854018388445159106425,0.110658185401839,0.107382243880341,0.110658185401839,0.107382243880341,0,0.0000000,0.0000000,0,5.0673562747914959679371838372,59.063753445166468782255427143,61.551407008491035144603399715,543918500
6.88,0,0.1105593554800256988652255286,0.110559355480026,0.107296070486775,0.110559355480026,0.107296070486775,0,0.0000000,0.0000000,0,5.071898893714345800236830693,59.046441996868990841201516643,61.55254238272981043802832689,544710300
6.89,0,0.1104607909174178820769232933,0.110460790917418,0.1072101073643,0.110460790917418,0.1072101073643,0,0.0000000,0.0000000,0,5.076446709779831659306361589,59.029138859154085978454989103,61.553698281825823381902207154,545502000
6.90,0,0.1103624507853200373187352875,0.11036245078532,0.10712431388562,0.11036245078532,0.10712431388562,0,0.0000000,0.0000000,0,5.0809994680157894916060084447,59.011825171673113283693038533,61.554859866662166001540499245,546293800
6.91,0,0.1102643845834533168964465494,0.110264384583453,0.107038739849851,0.110264384583453,0.107038739849851,0,0.0000000,0.0000000,0,5.0855573213221523506755393389,58.994509221318896468366294902,61.556033518870112989029497455,547085400
6.92,0,0.1101665496013586006571539586,0.110166549601359,0.106953342843935,0.110166549601359,0.106953342843935,0,0.0000000,0.0000000,0,5.0901207146336321829751861947,58.977192418064808575631494453,61.557220034652262026919474898,547877200
6.93,0,0.1100689629215142960152887270,0.110068962921514,0.106868140245777,0.110068962921514,0.106868140245777,0,0.0000000,0.0000000,0,5.0946885860916980420447170902,58.959872818155212862207002792,61.558418339661995692467672001,548668900
6.94,0,0.1099716290510137063303439107,0.109971629051014,0.106783136855934,0.109971629051014,0.106783136855934,0,0.0000000,0.0000000,0,5.0992621250832618743443639455,58.942551866261863457204127211,61.559628877157949676229635504,549460700
6.95,0,0.1098745282886147136279577913,0.109874528288615,0.106698313264684,0.109874528288615,0.106698313264684,0,0.0000000,0.0000000,0,5.103840591977120733413894841,58.925227395401926464572785954,61.560850244725413107302542074,550252400
6.96,0,0.1097776787278155871802869883,0.109777678727816,0.106613687855114,0.109777678727816,0.106613687855114,0,0.0000000,0.0000000,0,5.1084242550746115657135416965,58.907895902521255010357399919,61.562079494999294955327932299,551044200
6.97,0,0.1096810698829790538112664757,0.109681069882979,0.106529250429262,0.109681069882979,0.106529250429262,0,0.0000000,0.0000000,0,5.1130126947487533980131885531,58.890565013689114515178550448,61.563322716016836156987685914,551835800
6.98,0,0.1095847010619521638010447136,0.109584701061952,0.106445000580747,0.109584701061952,0.106445000580747,0,0.0000000,0.0000000,0,5.1176065793801212570827194478,58.873230641747479638416916947,61.56457628967610074277526393,552627600
6.99,0,0.1094885713691016904045923704,0.109488571369102,0.106360937697827,0.109488571369102,0.106360937697827,0,0.0000000,0.0000000,0,5.1222052985010421161522503435,58.855865707945356088664403752,61.565819447819412898432626048,553419300
7.00,0,0.1093938797220148326238469886,0.109393879722015,0.106278260980105,0.109393879722015,0.106278260980105,0,0.0000000,0.0000000,0,5.1268093047949479752217812386,58.838526744400956493432762162,61.567095765174628085243614328,554211100
7.01,0,0.1093019285867582847007910654,0.109301928586758,0.10619827317381,0.109301928586758,0.10619827317381,0,0.0000000,0.0000000,0,5.1314181613628558075214280937,58.821191526430375186147459293,61.568388099057070027390090176,555002800
7.02,0,0.1092102335066276288895967185,0.109210233506628,0.106118490100558,0.109210233506628,0.106118490100558,0,0.0000000,0.0000000,0,5.136032020588202666590958989,58.80385276368068929303804232,61.569690635919148823811279755,555794500
7.03,0,0.1091187813644701598068811371,0.10911878136447,0.106038898919689,0.10911878136447,0.106038898919689,0,0.0000000,0.0000000,0,5.1406509823823594988906058445,58.786509984974221780269024181,61.571002881954914383842982937,556586200
7.04,0,0.1090275934290549769756750058,0.109027593429055,0.105959521174651,0.109027593429055,0.105959521174651,0,0.0000000,0.0000000,0,5.1452750235701639255644390199,58.769175648629802889674834301,61.572334364842670804216845599,557378000
7.05,0,0.1089366570870097018452082042,0.10893665708701,0.10588034452495,0.10893665708701,0.10588034452495,0,0.0000000,0.0000000,0,5.1499041550769421902597835957,58.751832011730414241653186238,61.573671321297050401641589044,558169700
7.06,0,0.1088459823765602376142866973,0.10884598237656,0.105801379279909,0.10884598237656,0.105801379279909,0,0.0000000,0.0000000,0,5.1545381179225710225594304508,58.734454944962188328432410924,61.574995321393586926656032279,558961400
7.07,0,0.1087555477235722994790835378,0.108755547723572,0.105722604134714,0.108755547723572,0.105722604134714,0,0.0000000,0.0000000,0,5.1591771786259958816289613465,58.71711046853301932285333023,61.57635683572299793780555642,559753200
7.08,0,0.1086653722283300368468084776,0.10866537222833,0.105644038457215,0.10866537222833,0.105644038457215,0,0.0000000,0.0000000,0,5.1638211037199957139286082027,58.699768929165038227636413684,61.57773310326199169418700771,560544900
7.09,0,0.1085754351769770945281423129,0.108575435176977,0.105565661799376,0.108575435176977,0.105565661799376,0,0.0000000,0.0000000,0,5.1684700127590235729981390971,58.682424186553252330823903675,61.579119269898881298011213725,561336600
7.10,0,0.1084857568209637664476171602,0.108485756820964,0.105487494676737,0.108485756820964,0.105487494676737,0,0.0000000,0.0000000,0,5.1731238583210414052977859533,58.665080972690963080054087179,61.580518895091818513092565284,562128300
7.11,0,0.1083963225060819685673454382,0.108396322506082,0.10540952269746,0.108396322506082,0.10540952269746,0,0.0000000,0.0000000,0,5.1777828796967932643673168486,58.647704408025226810632798959,61.581905192845031388529388118,562920100
7.12,0,0.1083071363820880671498093468,0.108307136382088,0.10533175027197,0.108307136382088,0.10533175027197,0,0.0000000,0.0000000,0,5.1824465350806476910411500232,58.63036148422300033784903881,61.583329431570780274928967153,563711800
7.13,0,0.1082181937071712756005316087,0.108218193707171,0.10525417291743,0.108218193707171,0.10525417291743,0,0.0000000,0.0000000,0,5.1871154850840835501106809186,58.613025356686357294498559382,61.58477065303507676100432677,564503600
7.14,0,0.1081294957844524747158664699,0.108129495784452,0.105176792194259,0.108129495784452,0.105176792194259,0,0.0000000,0.0000000,0,5.1917888067730023824103277748,58.595668825729049899287270771,61.586208661585543505676998361,565295200
